id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
51476,0.0029670101155972496,0.0011612660959761341,0.0010230718135639386,0.00030044880253675529,0.00015841383271568665,0.023255101937657906,0.005009435043453794,0.96268902554453406,0.0034362268139643513
7154,0.00014121615808587395,0.59850090360060759,0.34429286651270463,0.056065003393494954,0.00031539033096972301,0.00015762140217858786,0.00025740871267809171,0.00012590094634076112,0.00014368894293992032
54866,0.063891379444234828,0.052974157361555876,0.02684134274496516,0.010925880214392983,0.042190991198253147,0.13443155533468309,0.014462927779968812,0.44924323625211748,0.20503852966982852
49785,0.0022628658251873652,0.0016866435536216002,0.0011200180605332808,0.00028692341644317548,0.00039039759822691723,0.020272071366938042,0.0026312928154355645,0.96415280802211456,0.0071969793414996151
25649,0.00017161357204551974,0.64513568020655221,0.22128264407760101,0.12905460693322973,0.00060336447460643803,0.0008997678970603148,0.00056753739719941313,0.0010724354647423725,0.0012123499769628634
60722,0.17235414850192951,0.25583117515329618,0.049885924770123775,0.0087588900770025381,0.0040976899548583381,0.086874141684923634,0.026626835403243104,0.075470014902647833,0.32010117955197515
35808,1.4653074867112761e-09,9.0083028637425772e-10,8.5282989976257136e-10,6.3320178045589782e-10,4.2710453803964819e-10,0.99995354053329022,1.1137714973478769e-05,1.8607603651174762e-05,1.670986881113088e-05
7683,0.00015450479840973117,0.79674267890450123,0.16869839535103445,0.032265913501763728,0.00058169310243660454,0.00042866384712599503,0.00023655947291520622,0.00028903315749898348,0.00060255786431385983
44327,2.6330961239977585e-07,1.8570724227581811e-07,1.8022797002262051e-07,1.2345400638645601e-07,7.647715878784715e-08,0.99925898079659448,9.9633220740052931e-05,0.00043255687125769848,0.00020799993541799518
12165,0.00040857333200678309,0.65150584145997292,0.21708747893081165,0.12715637433484123,0.00097618827904996674,0.00076036790608391262,0.00073832483832531374,0.00068262750391360051,0.00068422341499477614
15677,0.00020575280056451842,0.64539768272249343,0.23673560219428491,0.11469892344811125,0.00091991992510730418,0.00035706262043150609,0.0012726941429279364,0.0002628771787312613,0.00014948496734799283
22733,0.0042560616436385463,0.64770078576673362,0.20227247593116712,0.11455684864543124,0.0041081100007708139,0.0047084059080378859,0.017005254551489251,0.003393579421470064,0.0019984781312615096
24660,0.00095204261540097752,0.42965899707371952,0.44188223331649834,0.1124439080645632,0.0011585673674753411,0.0020512879331822296,0.0099858179797227293,0.0013561482944118,0.00051099735502561894
36077,1.2615434160537606e-06,6.7828542912494944e-07,6.2686421313803765e-07,4.4851225929344496e-07,3.3852701703341591e-07,0.99867369932441563,0.00018619342567115541,0.00058286419155179688,0.00055388932602678772
29024,5.1151343630281692e-05,0.012265989339598864,0.0019097375786493226,0.0024693964573872075,0.98292652512206502,0.00013499633409338636,0.00015025210507283373,6.0067238696488681e-05,3.188448080650268e-05
29338,0.00017512679234422992,0.0042453069828946935,0.00071562180894116758,0.00072997377887777681,0.99370593308161559,0.00010973785187410026,0.00013016012355632531,8.9768805946982951e-05,9.8370773949182257e-05
48559,0.0022735130246138826,7.108687933712516e-06,7.2718516101409457e-06,1.0886005506058828e-06,2.9194262058609375e-06,0.00057994287503699887,0.00058390925261266231,0.99452411315809908,0.0020201331233371499
41002,1.4812631407145124e-07,2.412061317894757e-07,1.9168377947206364e-07,1.2712659897018245e-07,4.9725679611779557e-08,0.99969478131257528,0.00011802470297444249,0.00010939519098402196,7.7040924962384363e-05
13119,0.00024047979989584144,0.70523557102177292,0.19544914337553615,0.0941491480314951,0.0014087961830680389,0.00038562765231992506,0.0027215786704767289,0.00017975875720908392,0.00022989650822648073
24991,0.00021577490990474108,0.65555240738894882,0.24556916017773406,0.096328274610519835,0.0010560583754073663,0.00021960103833772621,0.00080771207092843525,0.00011547943433133541,0.00013553199388783403
51093,0.013065333969065335,1.6346595836259288e-05,1.560137765714507e-05,6.7876494421467023e-06,3.0110187034914467e-05,0.0026653107906176796,0.00071180172470248744,0.98287216299084024,0.00061654471480373336
52622,0.0057470785492271794,0.0026869059204053529,0.0017620229823581185,0.0005624537728570367,0.00058285176587926214,0.059407975513389402,0.007008494066062348,0.9050517509667525,0.017190466463069022
59123,0.079068323255150605,0.0011062021106114947,0.00073838254719892971,0.0005270786474018055,0.00049126950141152484,0.01624292632225019,0.0013340066494891623,0.15311354737955482,0.74737826358693127
54994,9.8417893478285413e-06,7.942270082175508e-05,9.316505543524623e-05,5.6151369165111508e-06,9.9923470214858084e-06,0.002824703921943002,0.00043252600348817082,0.99642441611282806,0.00012031693219763247
36008,0.061466651898663793,0.018061994323290066,0.02033509659595565,0.009784077802982143,0.0011832347353168591,0.33681392364407736,0.19941049391110791,0.34765504811971476,0.005289478968891345
8336,0.0020317408305068163,0.5795384315935419,0.23786090773293275,0.15281594886800748,0.0028892223408486114,0.0044431657883275202,0.016427084643582862,0.0027562591809512363,0.0012372390213010107
23969,0.00016556131484970896,0.40598751444985082,0.58418912175693827,0.00095829434200949196,0.0016408939417563992,0.001042085695810286,0.0010914489023193218,0.0045645542478500991,0.0003605253486154638
6670,0.00042836734365347902,0.33279883879167621,0.40842985992377978,0.24708923219080628,0.00020214455517960039,0.00049501117859110334,0.0099882455382994777,0.00030379501612825773,0.00026450546188568476
807,0.13575170673791995,0.0044614800076739182,0.0026055263125015354,0.0010092474526324916,0.002054020832263229,0.31793654178089803,0.41804409582454033,0.039031498141931409,0.079105882909639297
47940,0.016850611830624553,0.030192869941195299,0.022217449979714581,0.010022365393946072,0.0063039453799411099,0.14060478980501026,0.60597099256216413,0.13778076134867323,0.030056213758730806
12575,0.0020426062561259375,0.63569753234178594,0.27921049076302235,0.0010213961987781072,0.00091463291348703154,0.05470684382075694,0.013386239409408208,0.0043006137240346257,0.0087196445726008803
36943,0.063189769568742379,0.055802927721024034,0.015195634224903646,0.12926978892929308,0.0050148041812419341,0.60557135157911735,0.035354029916751947,0.029179920412422681,0.061421773466503099
54619,0.01422384706910834,0.0079656810739716678,0.023471019162026503,0.001892953773977138,0.0004731913045839442,0.0450662231655777,0.15163407854156064,0.74512734794520263,0.010145657963991301
22793,0.00036227466717354774,0.81817485048023808,0.10171915695167934,0.076755733877462151,0.00037124693523196445,0.00063357235351656736,0.00088389665192837197,0.00042762664821935343,0.0006716414345506246
45638,0.00068596763467575162,0.22264641957743156,0.23618088659932671,0.015762774770992735,0.00022971537854619148,0.0052849351858974417,0.51679155692632062,0.0019288484018809839,0.00048889552492809474
7378,0.00033827445102335122,0.69845736307316142,0.20307325086182512,0.095704461752376777,0.00028632233977771582,0.00040120737734059914,0.0010062008295600058,0.0002839248936420349,0.00044899442129283469
10456,0.0020565690570035055,0.48817794990070218,0.46278180084220383,0.0021887870986731857,0.0048112468264669755,0.0034168410561066609,0.023163406862927831,0.0091322998476675212,0.0042710985082483124
10859,0.00027217149197734339,0.81796486377048172,0.15061445697649536,0.024912647932867151,0.00086250029884663427,0.00055611950684704046,0.0041749083932694601,0.00026770290991548116,0.00037462871929988328
21159,0.00014828842980437105,0.31784988097344713,0.67881501319362725,0.00081939999801786774,0.00095462928292224447,0.00031611716523844308,0.00056612343525302262,0.00046846352910249214,6.2083992587426187e-05
1623,0.50099711126901181,0.01426113507278451,0.00761183207137565,0.0035830892531987886,0.0018498412639625372,0.046701699101457321,0.082937116638323524,0.29592736922540175,0.046130806104484189
34589,0.0052727645237692971,0.00011625598283385829,4.8009149699916641e-05,0.0014785238151924544,5.9245047379815209e-06,0.017870085246736944,4.1765979090748354e-05,0.00056165398407925153,0.97460501681385947
61594,0.36941274320566087,0.028233049787101717,0.0090652697105680167,0.0038692787716262437,0.0034185592486648117,0.054822899768200886,0.021534573412320533,0.063701623499964027,0.44594200259589278
38819,1.3839275765836192e-07,5.7978918164313195e-08,5.0092054978692632e-08,8.5103147913287515e-08,3.2893069530015211e-08,0.99955417343786312,1.6474575251821989e-05,0.00033187256398361213,9.7114962953269578e-05
60723,0.0095607300216696573,3.6440508959679703e-05,1.1289350512491129e-05,5.1069813796926958e-06,4.6914320639389026e-06,0.0061997426659816885,0.00010340737186017107,0.0011986300810502989,0.98287996158652235
21884,0.0015027748913744499,0.0057176388795693632,0.01574158726747469,0.00070833045032160462,9.750931913922441e-05,0.021872590289020635,0.95140107527900508,0.0021759814638358161,0.00078251216025871739
57084,0.05315210144630321,0.00018801919438111848,2.6351289291234918e-05,6.7148621397413985e-06,1.7398256647245819e-05,0.0029834721618514927,0.0001136705486656399,0.0045988473911324377,0.93891342484958784
61715,0.27987244739956418,0.0014499086176864874,0.00026783088345904452,0.0001588803482011965,6.3478028189173263e-05,0.02402701887749141,0.0036603749104944577,0.0062944973553907008,0.68420556357952345
49203,0.0012315343608572408,1.8957046787861015e-05,1.4630978787179367e-05,6.5165893301839735e-06,6.1470327284659366e-06,0.0048420797080986249,0.00013901711117142633,0.99133935686961994,0.0024017603026192189
35437,0.0068187713760774213,0.23385180912532555,0.092775567669786924,0.15665891746557223,0.0017006741249703311,0.44639595394586651,0.045012945299972795,0.0082862117858465058,0.0084991492065814977
15019,0.0012200001726376791,0.66650117433635525,0.22747965656007374,0.075868386798665824,0.0012282826106056665,0.0030430541071076013,0.022141283144004962,0.0020687486113488023,0.00044941365920051439
28766,0.0045622856069099773,0.15012967589588072,0.042508029754112837,0.025347338755591264,0.76027117560948043,0.003530379027899357,0.0085764650636637341,0.0038305205491329141,0.0012441297373287402
32881,0.00043268903483068569,1.7913858954226003e-05,5.7879103280671454e-06,0.00043209656246776738,3.0536700196820271e-05,0.99831778152310868,0.00021917804545819604,0.00013976740265372409,0.00040424896200185958
5176,0.0051429473945722899,0.76559728670416893,0.12556667165129098,0.071545681145495463,0.0017919349455926504,0.0050893703325960412,0.010263455079924275,0.0030166854916129811,0.011985967254746446
54062,0.00016096075323577053,9.392045908299438e-05,5.1010053943528627e-05,2.0966686229267816e-05,4.3008157833131648e-05,0.028268743345627345,0.00120079874621769,0.96964248145491327,0.00051811034291716755
35721,1.424671374090486e-08,1.1662417347032467e-08,9.9004927130444671e-09,6.3137909607994863e-09,4.1659070118473953e-09,0.99985151502373126,2.4721287926561593e-05,7.9092601661010301e-05,4.4624797359468042e-05
56030,0.0002004108129474881,1.0254260419071748e-05,8.1045900048036149e-06,4.8820576429902845e-06,3.9776213301988036e-06,0.0015667118737123138,9.1540615065668191e-05,0.99750275398029509,0.00061136418858242288
44348,1.3579513373410306e-06,8.6823527583586192e-07,7.953354439993378e-07,5.608134276381903e-07,4.1099454260830901e-07,0.99863534962433265,6.3833324066969233e-05,0.00048586011449435563,0.0008109636070786102
37262,2.7580746782635122e-08,7.3308947450756242e-09,5.3684208526791758e-09,1.2973313075107995e-08,3.8074835257578054e-09,0.99987935710733433,1.2461815629667887e-05,7.709692092328336e-06,0.00010041432408472117
45476,0.041471135583860098,0.0056739934955225297,0.0035843448245803274,0.0065577250348302181,0.00089684118160148461,0.86292119286779312,0.021937289970134739,0.042323493951489551,0.014633983090188065
9834,8.9705195330066231e-05,0.78129510743859643,0.16421563468574837,0.053470392268380303,0.00014716146632516737,0.00020644300923591726,0.00024829660291474651,0.00018641158617112153,0.00014084774729754661
20744,0.002414113812791485,0.16124554083221357,0.48778410876119177,0.29551164367764399,0.0013028397452256697,0.0033344518258731203,0.043221627792084535,0.0031346851886608906,0.0020509883643149858
3839,2.7359808833776401e-05,0.74848257591788803,0.24432193751545714,0.006828914509396552,0.00021898142320765987,3.7334915162617968e-05,5.0850812576939555e-05,1.7624643697961032e-05,1.4420453779261731e-05
17915,0.00085547407373139062,0.67314744559738127,0.17667609156079553,0.1397580252115492,0.002093911559452398,0.0015640189188801743,0.0044175072955557563,0.00099292736759754962,0.00049459841505646962
52175,0.0068123990709256016,0.00045684165503190528,0.00032031978847085919,4.2512691648899255e-05,4.0197032995089925e-05,0.019301166831605522,0.0098893638214732835,0.95496515194207399,0.0081720471657749059
665,0.25509218072799794,0.1176271349682442,0.072891624253169779,0.037083806485792327,0.0062014945532229103,0.052763314808676035,0.090021307391209893,0.086935351627441301,0.28138378518424578
42111,2.4556478066767983e-08,1.734264463175975e-08,1.2584743246371483e-08,6.5241731031023084e-08,8.1895781933106371e-09,0.99994857026062811,4.2253489209947737e-06,1.596778812111593e-05,3.1108687154531349e-05
9721,5.556753822350921e-05,0.81522738318226795,0.15033772481545432,0.033739041775800567,0.00019386007067770218,0.00012094117015671536,0.00015830990324538217,9.9563139621366615e-05,6.7608404552408372e-05
19519,0.00038520736029992953,0.59494084546754,0.31349806445450512,0.085513236171062712,0.0013036593940884162,0.00076434486151107746,0.0028507515069793625,0.00048687319111597908,0.00025701759289755501
14426,0.012347000326995034,0.42722642667334515,0.15170168644935478,0.31208602130885543,0.0031046352134296677,0.022679383038780209,0.04487954936745913,0.014730608021391449,0.011244689600389183
8680,0.00046153053218141112,0.85170466864061267,0.075359739514791996,0.060480857292482364,0.0068900181635293102,0.0010988125658025381,0.0018521774478914969,0.00063944709992603567,0.0015127487427825186
5527,0.09715632171327547,0.47954139328282447,0.10438941373431891,0.035962147508450927,0.014184899655652287,0.055873791683330405,0.064609525784545971,0.086661439489561523,0.061621067148039999
50881,0.19006142524605199,0.01943679845601021,0.008146575989350667,0.00086511654112462534,0.00090478717574662352,0.10882720875160856,0.0075383319458653788,0.10388051712879974,0.56033923876544189
39333,2.1377311629953204e-07,1.0514921913545368e-07,9.7907756854392824e-08,7.8671180460727936e-08,5.0471877488740288e-08,0.99933240041589799,0.00047780417220967997,0.00014686958012337332,4.2379858618659762e-05
19227,0.00019262614897786061,0.73483394477378372,0.24451604742091929,0.0080718474892431426,0.0069935542942780428,0.0028617886403608816,0.00048387922771423337,0.0012461756654786286,0.00080013633924410851
30416,2.0510190188979495e-07,0.00064527965648956064,9.0299163021042897e-05,8.9309047234153148e-05,0.99913647229864899,7.0335745297299452e-06,8.9017211852128991e-06,1.4685298524407751e-05,7.8141384649311374e-06
15756,0.0001056888303864285,0.7138289194816928,0.27446655212782439,0.010774729310515398,0.0004712753576100265,9.4119251132645872e-05,0.00013255679176832103,7.1534399002618187e-05,5.462445006750949e-05
32318,0.0004495402598208576,7.4707063745623202e-05,3.800387813606678e-05,0.00046926605415342608,0.0011880949362326862,0.99626335981903924,0.00086147942495456954,0.00025006614451826748,0.00040548241939924762
19661,0.00010487578841063258,0.67301678855152669,0.29544965775861198,0.030447794519935577,0.00046484923292129931,8.5674456205383413e-05,0.00028894373493705886,7.4022746470279012e-05,6.7393210980977978e-05
4104,0.00045060174236721389,0.7888647482201111,0.18295762337675534,0.021890772742439616,0.0019043465645155171,0.0006733940720093347,0.0023144188997756936,0.00048985265857913994,0.00045424172344714093
32873,5.6265046853804012e-07,1.4588824814404803e-07,1.0835807922373506e-07,1.1456085923747363e-07,6.6227696250820589e-08,0.99954099334286139,3.5896828292111721e-05,6.4660721306588305e-05,0.00035745142218862553
13504,0.00012081198088895207,0.66617916114787257,0.17230973598745131,0.1586887586597461,0.00031471928193225958,0.00079151578359855574,0.0004825393571109293,0.00059640081252266815,0.00051635698887640886
8642,0.0011348614601921494,0.65990570532518389,0.19212684119335074,0.13516899546291403,0.0033190364589216976,0.0018054300902496832,0.0045315134697306789,0.0011559783990995292,0.00085163814035723597
29863,0.0069579181531856295,0.053858911548919738,0.014729966766714949,0.010888103657501827,0.88994485576373894,0.011646932190924988,0.0056086547642735457,0.0040687331600797565,0.0022959239946608368
48458,0.12905195688565552,0.04107243367491379,0.02153057819412086,0.067659573621466157,0.0057545610849142276,0.54305410935047449,0.06478647824323272,0.068699511622343168,0.058390797322879197
14290,0.00020416846370151348,0.81844772576529434,0.16541441325520628,0.0061488797724293465,0.0037842243008844837,0.00054010815450801378,0.0048486354139160191,0.00017926960684426084,0.00043257526721586661
20341,0.0012767345628915681,0.25811036230201406,0.41556346428485791,0.15242305754890786,0.00069923388544879204,0.0017130013893808553,0.1682796006307386,0.0011378649407983122,0.00079668045496204419
9187,0.00026003039257680767,0.73306152032849903,0.20738434859870819,0.050213841385075293,0.00050529031389106682,0.0037715180312504104,0.0016197620034107594,0.0024676460832517644,0.00071604286333688013
9760,4.1458235053329416e-05,0.76953215613953374,0.19392466769530681,0.036181754354779695,0.00012257220913668363,4.2997319430647117e-05,6.5190954153466446e-05,3.8576232988965351e-05,5.0626859616767511e-05
21583,0.00042196768367205043,0.56498202678511489,0.28165754943748672,0.14976520790542278,0.00040376288570789581,0.00059285586651448689,0.001229921181087416,0.00046859297092391374,0.00047811528406969771
22372,0.46645384972542808,0.11354791411848235,0.038378537263590001,0.0075100447556678039,0.0014032340211153878,0.061266100556569829,0.084774829583701652,0.11368114922962115,0.11298434074582371
18923,0.0011488721164775756,0.41803368551175235,0.34380749485079237,0.22898492047470942,0.001023049212121955,0.0012400646479092899,0.003932619623561456,0.00099718932311204395,0.00083210423956358085
3009,0.0003801872251347948,0.3481967499605208,0.61459844402784092,0.00046782864635115,0.0013881940124965096,0.0056366521585718291,0.013233037050603316,0.015724320259286266,0.00037458665919468483
56160,0.2192399253214995,0.042469695619345577,0.018888950111717841,0.010502104418659973,0.0032909330467081437,0.36387336977247769,0.061833271391151613,0.17877158185241299,0.10113016846602664
39610,1.3857582491594169e-06,4.0584741351132132e-07,2.7212689615912557e-07,3.1349271571188544e-07,1.8366443180404637e-07,0.99915900018809645,2.5924089015119279e-05,1.3200218263831859e-05,0.00079931461491815792
11189,0.00022446111103245804,0.86221094621921623,0.11639894947559809,0.019054428330926285,0.00031643221236769896,0.00074235613646459733,0.00023165526378568345,0.0002622901904054833,0.00055848106020346601
13880,0.0020337677696074257,0.60902634246084408,0.15741565693977236,0.20990575208995457,0.0012422270516645997,0.0088419226972932755,0.0064776380851155708,0.0022417396629668463,0.0028149532427814597
16827,0.00051758632850094216,0.57401596442308278,0.1754877415958333,0.24228669986755627,0.0023240242541886715,0.0014348293009841283,0.0025906111949232434,0.00083414977333568559,0.00050839326159491901
28633,7.6561203975746234e-05,0.33352149770625822,0.13387683225012259,0.53191415936984099,4.9381179432462751e-05,0.00011905850323891796,0.00039640419849305169,2.7930945085718054e-05,1.8174643552043283e-05
1840,0.0037882699761988769,0.00013188536345506101,3.5192169830008053e-05,0.00067797463173449764,8.1360017674084307e-06,0.99093373503906812,0.0027862039357174854,0.00043735776717432063,0.001201245115053919
21196,9.7255548898099814e-05,0.37631735825774026,0.61697259570574292,0.00094578502224700533,0.0012839160640336306,0.00050613497243924012,0.0026850531980624121,0.001093908039987213,9.7993190849224738e-05
20309,0.0016805003164688044,0.18658849653169618,0.68765468547009634,0.057121654999451286,0.00094989733599544653,0.0040483118116423729,0.059072492534008356,0.0017162694802633389,0.0011676915203779996
41470,0.00021026634446832932,0.00038173298050079842,0.00022184180714182757,0.00025438873933535149,7.0398233102883376e-05,0.99676017295103669,0.0012062641393843091,0.00055474285127141609,0.0003401919537584226
34241,0.0022578869315776269,0.0032781934385831329,0.00097252338470339239,0.0086839698481046296,1.0786916799269417e-05,0.97450695107108132,0.003132933462293886,0.0018921802128117348,0.0052645747340449604
5191,0.00011737712955099069,0.84338196166560608,0.13614754163220649,0.019005050864910569,0.00035319953370869969,0.0001755582593042226,0.00032559756305928892,0.00016450789473855453,0.00032920545691502513
48903,0.010516255323985884,9.2306794147209385e-05,0.0001036943850118082,1.9017778611534036e-05,2.9069805251637488e-05,0.0048392615368881235,0.00079816575309911962,0.97722113936568999,0.0063810892573148573
51434,0.0056448820446478492,0.0027389653603132071,0.0017974494402999987,0.00056571691735864452,0.00056008995701273625,0.063654121018628065,0.0078746980533698427,0.89983390419916864,0.017330173009201075
16952,0.0059022521098365706,0.56971483487893004,0.17737682950782047,0.20465578685092112,0.0026484641996124456,0.0099870815615748822,0.019698679643178223,0.0067686524783112743,0.0032474187698151137
59089,0.047088789279560901,9.1772869027557518e-05,5.8833396785877677e-05,1.9381730888283923e-05,3.6365247262301442e-05,0.0038289581502579224,0.000101001650462761,0.0037005608918772685,0.94507433678387709
17301,0.00020264306992005043,0.31688596390901042,0.67347479333899651,0.0010353252489495009,0.0021177387594306907,0.0016188254736031703,0.0008012618963981257,0.0036050913397379656,0.00025835696395357457
33104,0.0065571450416100352,6.8532620056415582e-05,3.1619562061658721e-05,0.00011829992871685722,1.8295638451083451e-05,0.97635061415594793,0.00028279823489372812,0.0018773188678141372,0.01469537595044795
52132,0.0049343041802483384,0.0024905766109359771,0.0016315875952472064,0.00051133845768078234,0.00057315920625837004,0.052270200282820041,0.0059593164039629396,0.91693542146339513,0.014694095799451367
46838,0.012598808987394452,0.10865329516618596,0.13528506431320059,0.069434358703236845,0.0020553642898929452,0.027003216724534693,0.62680467235215365,0.0092541574453049325,0.0089110620180956612
51131,0.004895107237638815,8.541409623026477e-05,2.9032109629952068e-05,1.404255566291747e-05,1.0071323483266594e-05,0.011655603711562651,0.0017078253339388931,0.97776385572488189,0.0038390479069716314
46712,0.19027295744129558,0.22557650552470404,0.094773023768766285,0.065867266159701662,0.036550739737009036,0.1031898784556789,0.1232124026056557,0.11983330904750382,0.04072391725968489
51805,0.0021075282277908019,0.40002143317987388,0.29404306242209582,0.015736922686796103,0.0010837021784490791,0.032002315456952486,0.14175666858251615,0.11276132512101242,0.00048704214451341889
35298,4.9442442095811108e-08,3.7866239089448403e-08,3.3221948362657012e-08,2.2706860246789592e-08,1.6111182678929733e-08,0.99973341257006565,1.3531302575118755e-05,9.7645440912282465e-05,0.0001552513377744795
13927,4.6290255682283585e-05,0.6977221726799725,0.16769994195519963,0.1341026178247948,0.00017966683341510782,7.6141443581265498e-05,8.2780801488016841e-05,4.6223738256256144e-05,4.4164467610165534e-05
39591,0.023757939616480029,0.0009403803648503473,0.00031425944915441164,0.00017191151876978225,9.1693530691725242e-05,0.052722349134334816,0.00045216214527108659,0.74666523264943807,0.17488407159100966
51793,0.00014401238268858232,5.6845563211956257e-06,9.3662866656107826e-06,1.8201403603088935e-06,2.3648080791374929e-06,0.0016227718858077326,0.00013777894881803233,0.99769812611612163,0.00037807487513760545
12311,0.0044930146679619913,0.65857263231163432,0.22356112372731743,0.078651742824688925,0.0023264144503337999,0.0054571078687923932,0.013989905678000531,0.0056914443596157473,0.0072566141116548145
12624,0.00065734026829243934,0.55705242260616772,0.27468522930978723,0.16153036800364487,0.0018736762433921429,0.0012653984282116257,0.0013010175299967991,0.00087110673063333136,0.00076344087987396242
11473,0.0016102968690913711,0.24802256123179853,0.6512739724517681,0.076717068243384728,0.0015171997646313187,0.0032168314854431942,0.014192641477468491,0.0020425136243504361,0.0014069148520638966
46174,0.01132387360642292,0.023080639613519301,0.016982997043679768,0.0065092541489364299,0.0036551330323571002,0.18756843277126764,0.58893824153335461,0.14205870006749444,0.019882728182968126
19256,0.0020983603829978752,0.55998124590009246,0.24889067036594137,0.16388004962525785,0.003449653439735341,0.0036126474989414147,0.01381716471974735,0.0029996475678642663,0.0012705604994219391
5520,0.00025183823441860827,0.58999383620001411,0.29270007092644851,0.11364993400134711,0.0011688182090014404,0.00076721732451748618,0.00058498723082255749,0.00035622918371292308,0.00052706868971711242
35225,0.020641639605160154,7.1444361099324625e-05,3.7275889921998463e-05,5.9135761862573526e-05,2.2089635468651246e-05,0.26961046894186208,0.00031973531156056969,0.0036566578951923072,0.70558155259787236
45144,7.5752846275039661e-07,4.3209092531707701e-07,3.7473670054126652e-07,3.287928777787159e-07,1.6018246211645322e-07,0.99911440977187482,0.00018188508643024893,0.00033107154312368562,0.00037058026714270224
13501,0.0013535797024654692,0.49521343823219377,0.41562798939685308,0.0041947239464535813,0.0027829688625655301,0.049773410359001097,0.0092422482497770339,0.02033276720854919,0.0014788740421413074
44733,1.5563379818463355e-09,3.6016136354844692e-10,2.8369976050592323e-10,4.9434921589545287e-10,2.4883067216833243e-10,0.99997504619080479,1.0450275355836231e-06,1.0647066510536102e-06,2.2841131629713829e-05
21150,0.00057108547096667824,0.23842235021759894,0.67818853113023425,0.041085678674050247,0.00034896249803392988,0.0011591160987718546,0.039289774254982854,0.00044584386745111871,0.00048865778791018076
32739,4.4688115890145196e-07,1.1148612545946364e-07,9.0101315323517205e-08,1.3193178771832411e-07,5.6724568375072311e-08,0.99948808578322279,0.000187838716259737,0.00028591675503664409,3.7321620525004797e-05
59,0.49485271628198296,0.015772408368983821,0.0071421815250692381,0.0041058584488265814,0.002238007693213198,0.10446281234039029,0.016125698052442457,0.20968654748264187,0.14561376980644969
49557,0.10095117652982086,0.00081818582929862307,0.0007629395473733319,0.00011547461309478871,0.00018145622028461017,0.013424751064647134,0.030987259151629983,0.83632849487194327,0.016430262171907448
26395,0.00043116992891071275,0.58247985839477723,0.28975270994511954,0.12253499176278815,0.00054861455238417432,0.00098367105666144722,0.00216349961161746,0.00062883421942123421,0.00047665052831985766
17424,8.6606579625919463e-05,0.75869225442754629,0.20356434709427348,0.036218435114398088,0.00017354400874769425,0.00016488273565756358,0.00014194795583815975,0.0001414740677998476,0.00081650801611286015
11747,0.00018132578498614529,0.41454409078371574,0.58057572181441097,0.00063871412223566145,0.0016348795953810195,0.000428517692316208,0.0012085939104351038,0.00069476839698272893,9.3387899536718854e-05
31743,6.9476242986156973e-09,4.3367200777871569e-09,3.8415403794042438e-09,3.0149043437639062e-09,1.9594321166413982e-09,0.99989134127924051,1.0324822580883589e-05,5.5370668301602094e-05,4.2943129655825862e-05
16787,0.00069197712831152642,0.5956984265698605,0.15545709624536136,0.23866057184403899,0.0019972632234219597,0.0021428574594530001,0.0026943901436018297,0.0015752708318517153,0.0010821465540990852
2308,7.8998985518305857e-05,0.66044225200599316,0.32214191144848275,0.016643526795346249,0.00040250728494573988,0.00010363278481707186,9.3177226015118478e-05,4.6640593943920001e-05,4.7352874937947556e-05
18200,0.0010242157769086856,0.71313200807071264,0.17333704918507847,0.10240331844282098,0.0042400044829717992,0.001124585735806413,0.0019995935823474893,0.0011054076646402947,0.0016338170587132689
51195,0.0013387017154493073,8.0166824409945859e-05,5.4952541662115787e-05,2.3328699174714846e-05,1.8464737509461306e-05,0.032574160043401364,0.00028660846584222302,0.96066317152991698,0.0049604454426341541
57821,0.26166522280353077,0.00070368144238953251,0.00023082067519208938,0.00010260040929765866,0.00032342527465413962,0.012976326732786266,0.0010044716242374281,0.0072700488504240839,0.71572340218748831
46936,0.52014112792667755,0.00082813260718203391,0.00054459779366993909,0.00037131628148522332,0.00028455123799912477,0.051857340953676577,0.0053713773778087696,0.22188207114392544,0.19871948467757508
61633,0.01540311873713089,0.0064903823054015854,0.0012485684581221381,0.00034449604824749353,0.0001068748364423574,0.015955738797616494,0.00014548619301909583,0.0053699519970954249,0.95493538262692468
10976,0.00011298506907497698,0.68325471552460748,0.26350117433706949,0.051965851624312338,0.00052461650702939676,0.00010072443099444851,0.00040995792766095106,5.9574637517014713e-05,7.0399941734151477e-05
32457,0.00382848260773164,9.7406959781279811e-05,5.8837289027017034e-05,7.7911358303779855e-05,3.7465308680124275e-05,0.88541364755290208,0.00084658186689621671,0.013787944882286979,0.095851722174390724
19694,0.00053547177696539321,0.57356038731284398,0.29511624376766599,0.12270831634932752,0.0013321436957793662,0.0013050202416575057,0.004336020151643161,0.00067481030732794356,0.00043158639678897968
27999,0.00047207412206730484,0.41121990401665565,0.18696386801302198,0.3983332197296689,0.00040226961150236385,0.00059396827340211578,0.0010124713471584455,0.00048303639353873329,0.00051918849298460525
60169,0.075890273830163932,0.00037927148498065289,0.0002540939816786463,0.00053929851932765164,0.00011483677234819147,0.015005636301075355,0.00056936062167502503,0.0027980644667263146,0.90444916402202402
24096,0.00015740075452255189,0.32234204402441186,0.67342005506669844,0.00058349758560165765,0.001112280914923317,0.00040050730167552677,0.0012391664982058504,0.00067265681494667318,7.2391039014296017e-05
